29.491836734,0.248047,0.104081632
29.682653061,0.248535,0.151020408
29.844897959,0.24707,0.106122448
29.961224489,0.242188,0.093877551
30.059183673,0.246094,0.085714285
30.152040816,0.241211,0.063265306
30.228571428,0.241211,0.079591836
30.315306122,0.230469,0.147959183
30.680612244,0.226562,0.127551020
30.816326530,0.0625,0.087755102
30.913265306,0.125,0.075510204
30.998979591,0,0.110204081
31.186575963,0.226562,0.144399092
31.402086167,0.234375,0.645804988
32.060952380,0.226562,0.303310657
32.377324263,0.234375,0.129160997
33.051020408,0.238281,0.072448979
33.130612244,0.238281,0.216326530
33.440816326,0.260742,0.113265306
33.562244897,0.257812,0.212244897
33.835714285,0.257812,0.129591836
33.975510204,0.248535,0.080612244
34.065306122,0.248535,0.113265306
34.188775510,0.248535,0.106122448
34.306122448,0.248535,0.097959183
34.414285714,0.248535,0.061224489
34.483673469,0.24707,0.046938775
34.538775510,0.24707,0.075510204
35.482653061,0.248779,0.488775510
35.981632653,0.249023,0.095918367
36.084693877,0.244141,0.055102040
36.148979591,0.244141,0.073469387
36.231632653,0.242188,0.238775510
36.478571428,0.244141,0.104081632
36.591836734,0.241211,0.119387755
36.766621315,0.249023,0.245986394
37.017687074,0.248901,0.107392290
37.127981859,0.248779,0.068934240
37.204172335,0.248779,0.042811791
37.293877551,0.248047,0.871428571
38.182653061,0.244141,0.242857142
38.494897959,0.248901,0.259183673
38.762244897,0.248779,0.117346938
38.889795918,0.247559,0.087755102
38.988775510,0.24707,0.060204081
39.106757369,0.232422,1.043446712
40.820680272,0.247314,0.169795918
41.003537414,0.247314,0.091428571
41.106575963,0.246094,0.071111111
41.224126984,0.248291,0.203174603
41.491156462,0.248779,0.243809523
41.758185941,0.25,0.235102040
42.003446712,0.25,0.098684807
42.113741496,0.248779,0.056598639
42.181950113,0.248657,0.072562358
42.316916099,0.248718,0.163990929
42.492517006,0.248169,0.108843537
42.612970521,0.248108,0.087074829
42.711655328,0.247559,0.071111111
42.797278911,0.247314,0.091428571
42.910476190,0.230469,0.100136054
43.026575963,0.232422,0.066757369
43.162244897,0.247437,0.234693877
43.407142857,0.247314,0.061224489
43.474489795,0.247437,0.169387755
43.654081632,0.247437,0.245918367
43.973469387,0.248047,0.488775510
44.469387755,0.248779,0.127551020
44.607142857,0.247437,0.192857142
44.850000000,0.246094,0.338775510
45.259183673,0.228516,0.082653061
45.352040816,0.228516,0.129591836
45.504081632,0.233398,0.371428571
45.964285714,0.243164,0.098979591
46.073469387,0.239258,0.101020408
46.183673469,0.23877,0.104081632
46.297959183,0.233398,0.163265306
46.530612244,0.260254,0.051020408
46.623469387,0.238281,0.268367346
46.904081632,0.241699,0.167346938
47.164285714,0.234375,0.212244897
47.387755102,0.238281,0.111224489
47.507142857,0.232422,0.316326530
47.827551020,0.233398,0.068367346
47.907120181,0.238281,1.770521541
49.686349206,0.239014,0.165442176
77.697959183,0.260498,0.112244897
77.816326530,0.248657,0.113265306
77.939795918,0.248291,0.070408163
78.016326530,0.248047,0.071428571
78.100000000,0.248077,0.194897959
78.301020408,0.247437,0.093877551
78.405102040,0.24707,0.107142857
78.524489795,0.246094,0.119387755
78.658163265,0.243164,0.093877551
79.359183673,0.242188,0.185714285
79.552040816,0.243164,0.142857142
79.705102040,0.241211,0.125510204
79.837755102,0.239258,0.166326530
80.016326530,0.241455,0.161224489
80.297959183,0.240723,0.090816326
80.403061224,0.240234,0.096938775
80.651020408,0.249023,0.141836734
80.800000000,0.248535,0.117346938
80.927551020,0.248108,0.098979591
81.033673469,0.248108,0.153061224
81.196938775,0.24884,0.219387755
81.422448979,0.247375,0.245918367
81.679591836,0.247375,0.233673469
81.919387755,0.247375,0.079591836
82.007142857,0.246094,0.162244897
82.310204081,0.265625,0.050000000
82.368367346,0.261719,0.202040816
82.579591836,0.25,0.192857142
82.784693877,0.25,0.151020408
82.944897959,0.248718,0.169387755
83.234693877,0.24823,0.150000000
83.390816326,0.248169,0.088775510
83.489795918,0.248047,0.071428571
83.570408163,0.248047,0.140816326
83.717346938,0.242188,0.135714285
85.120408163,0.24826,0.213265306
85.340816326,0.247375,0.111224489
85.462244897,0.240234,0.186734693
85.660204081,0.243164,0.069387755
85.736734693,0.241211,0.070408163
85.815306122,0.241211,0.070408163
85.893877551,0.232422,0.342857142
86.246938775,0.234375,0.122448979
86.383673469,0.238281,0.278571428
86.701020408,0.248291,0.138775510
86.851020408,0.248077,0.130612244
86.989795918,0.243164,0.087755102
87.086734693,0.243164,0.064285714
87.160204081,0.241699,0.110204081
87.276530612,0.246094,0.100000000
87.388775510,0.241455,0.060204081
87.462244897,0.240479,0.074489795
87.555102040,0.232422,0.096938775
87.656122448,0.233398,0.426530612
88.090816326,0.238281,0.065306122
88.166326530,0.233887,0.292857142
88.536734693,0.241211,0.111224489
88.669387755,0.248077,0.061224489
88.769387755,0.234131,0.148979591
88.928571428,0.230469,0.163265306
89.209183673,0.23877,0.205102040
89.426530612,0.234131,0.068367346
89.504081632,0.228516,0.189795918
89.780612244,0.239136,0.139795918
89.988934240,0.239258,0.973786848
92.567074829,0.253906,0.242358276
92.815238095,0.248535,0.129886621
92.953061224,0.248062,4.638775510
97.602040816,0.248055,1.097959183
98.716734693,0.258789,0.148027210
98.876371882,0.248093,0.124807256
99.089705215,0.247559,0.177052154
99.278367346,0.247314,0.087074829
99.378503401,0.247345,0.127709750
99.520725623,0.243652,0.066757369
99.654240362,0.243164,0.271383219
99.935782312,0.240601,0.053696145
99.995283446,0.239258,0.044988662
100.051882086,0.240234,0.120453514
100.191201814,0.239197,0.098684807
100.305850340,0.239197,0.081269841
100.395827664,0.239014,0.046439909
100.538049886,0.240723,0.142222222
100.691882086,0.240234,0.245260770
100.954557823,0.242188,0.319274376
101.417505668,0.0625,0.155283446
101.590204081,0.1875,0.111746031
101.710657596,0.1875,0.139319727
101.860136054,0.203125,0.117551020
101.993650793,0.195312,0.383129251
102.606077097,0.240601,0.091428571
102.710566893,0.238525,0.274285714
103.060317460,0.243164,0.078367346
103.148843537,0.239227,0.275736961
103.507301587,0.248535,0.232199546
103.754013605,0.246094,0.087074829
103.851247165,0.244141,0.097233560
103.961541950,0.243652,0.134965986
104.111020408,0.240356,0.163990929
104.340317460,0.240295,0.171247165
104.523174603,0.240234,0.095782312
104.632018140,0.239197,0.055147392
104.732154195,0.240265,0.317823129
105.129795918,0.240356,0.136417233
105.276371882,0.240265,0.130612244
105.414240362,0.23877,0.063854875
105.573877551,0.191406,0.506485260
106.196462585,0.233398,0.159637188
106.408344671,0.240265,0.274285714
106.692789115,0.234253,0.525351473
107.281995464,0.240601,0.165442176
107.457596371,0.238892,0.103038548
107.573696145,0.239197,0.419410430
108.005102040,0.240601,0.098979591
108.111224489,0.239258,0.062244897
108.181632653,0.239197,0.106122448
108.297959183,0.234375,1.608163265
109.924489795,0.238281,0.108163265
120.138594104,0.266602,0.301859410
120.457868480,0.24823,0.442630385
120.939682539,0.248051,0.204625850
121.155918367,0.248047,0.116099773
121.283628117,0.24707,0.159637188
121.454875283,0.24707,0.089977324
121.559365079,0.243896,0.066757369
121.634829931,0.243896,0.060952380
121.707392290,0.241455,0.238004535
122.023764172,0.248047,0.281541950
122.319818594,0.246094,0.756099773
126.466031746,0.240265,0.206077097
126.677188208,0.239227,0.116099773
126.801269841,0.238892,0.103764172
126.915192743,0.242188,0.142947845
127.063945578,0.240723,0.128435374
127.196734693,0.239212,0.079818594
127.283083900,0.239243,0.110294784
127.400952380,0.239258,0.059863945
127.465306122,0.239227,0.113741496
127.585034013,0.234131,0.196054421
127.974149659,0.233398,0.104761904
128.088775510,0.234314,0.568367346
128.670408163,0.234253,0.120408163
129.181632653,0.240295,0.189795918
129.380612244,0.24028,0.104081632
129.490816326,0.239227,0.072448979
129.644897959,0.239227,0.184693877
129.836734693,0.239235,0.083673469
129.936734693,0.239014,0.180612244
130.206122448,0.230469,0.131632653
130.344897959,0.226562,0.042857142
130.395918367,0.227539,0.052040816
130.457142857,0.228516,0.484693877
130.948979591,0.230469,0.041836734
131.003061224,0.230469,0.106122448
131.117346938,0.227539,0.076530612
131.205102040,0.234375,0.431632653
131.645918367,0.239136,0.751360544
141.571337868,0.240295,0.220589569
141.802040816,0.240295,0.751020408
142.565306122,0.238892,0.063265306
142.639795918,0.239227,0.113265306
142.761224489,0.234375,0.214285714
143.103061224,0.233398,0.072448979
143.180612244,0.233887,0.123469387
143.314285714,0.233887,0.115306122
143.440816326,0.227539,0.104081632
143.556122448,0.227539,0.135714285
143.703061224,0.226562,0.036734693
143.747959183,0.203125,0.050000000
143.809183673,0.233887,0.832653061
146.202040816,0.21875,0.192857142
146.406122448,0.203125,0.145918367
146.562244897,0.230469,0.347959183
146.955102040,0.240356,0.290816326
147.255102040,0.234344,2.040816326
149.305034013,0.238281,0.087074829
149.399365079,0.234375,0.606757369
150.067346938,0.238281,0.283673469
150.784693877,0.23877,0.159183673
150.950000000,0.238892,0.091836734
151.050000000,0.234314,0.079591836
151.158276643,0.239258,0.152380952
151.317188208,0.239212,0.086349206
151.412970521,0.239197,0.100136054
151.519637188,0.239014,0.696689342
152.229591836,0.241455,0.148979591
152.385714285,0.239136,0.145918367
152.540816326,0.239014,0.141836734
152.694897959,0.240234,0.122448979
152.827551020,0.240234,0.162244897
152.997959183,0.238525,0.082653061
153.159183673,0.239243,0.122448979
153.290816326,0.239136,0.063265306
153.361224489,0.234375,0.104081632
153.482653061,0.238281,0.362607709
154.290068027,0.240234,0.237278911
154.531700680,0.238647,0.079818594
154.619501133,0.234344,0.114648526
154.742857142,0.232422,0.066031746
154.818321995,0.239014,0.166167800
155.048344671,0.244141,0.282993197
155.337142857,0.24707,0.100861678
155.483718820,0.239136,0.443356009
155.934331065,0.239197,0.122630385
156.138956916,0.228516,0.198095238
156.510476190,0.229492,0.097233560
156.615691609,0.21875,0.079818594
156.704217687,0.189453,0.086349206
156.797097505,0.189453,0.074739229
156.964716553,0.238586,0.157460317
157.207074829,0.239231,0.293877551
157.589478458,0.240601,0.261224489
157.860136054,0.238281,0.121179138
157.987120181,0.236328,0.153832199
158.147482993,0.234009,0.251065759
158.444263038,0.234192,0.116099773
158.567619047,0.234009,0.164716553
158.799818594,0.238617,0.242358276
159.186575963,0.239258,0.179954648
159.373061224,0.239014,0.095056689
159.476099773,0.238632,0.121179138
159.605986394,0.238617,0.126984126
159.741678004,0.234222,0.194467120
159.978956916,0.234238,0.139319727
160.121904761,0.23407,0.086349206
160.215510204,0.230469,0.129886621
160.367346938,0.236328,1.230612244
193.633673469,0.243408,0.163265306
193.802040816,0.240967,0.064852607
193.918775510,0.248051,0.158140589
194.080907029,0.243774,0.149659863
194.371337868,0.238625,0.075464852
194.454784580,0.238556,0.232925170
194.693514739,0.239166,0.257596371
194.959092970,0.239136,0.124081632
195.093333333,0.239151,0.105646258
195.207981859,0.239197,0.523174603
195.797913832,0.240356,0.184308390
195.993832199,0.243408,0.081995464
196.082358276,0.239233,0.050793650
196.143310657,0.239231,0.079818594
196.848616780,0.238586,0.065306122
196.918276643,0.238586,0.060952380
196.984308390,0.234329,0.136417233
197.153378684,0.234344,0.076916099
197.238276643,0.234222,0.094331065
197.407346938,0.240326,0.072562358
197.485714285,0.247345,0.097959183
197.593106575,0.239232,0.111020408
197.712108843,0.239204,0.058049886
197.776689342,0.23922,0.094331065
198.115555555,0.239075,0.132789115
198.265759637,0.234329,0.154557823
198.428299319,0.234009,0.152380952
198.676462585,0.234009,0.123356009
198.806349206,0.23423,0.560907029
200.133514739,0.248413,0.116825396
200.255419501,0.247192,0.166893424
200.431020408,0.240601,0.103038548
200.539138321,0.240601,0.094331065
200.642902494,0.240967,0.091428571
200.740136054,0.240326,0.200997732
200.948390022,0.240601,0.126984126
201.086984126,0.239243,0.338866213
201.435283446,0.24028,0.223492063
201.669659863,0.240265,0.224217687
201.901859410,0.239159,1.414467120
203.324489795,0.23922,0.291836734
203.625510204,0.239162,0.089795918
203.758163265,0.240234,0.078571428
203.847959183,0.239155,0.193877551
204.052040816,0.239159,0.100000000
204.159183673,0.239182,0.083673469
204.345918367,0.238647,0.113265306
204.470408163,0.238586,0.089795918
204.565306122,0.238281,0.090816326
204.733673469,0.238571,0.163265306
204.957142857,0.239155,0.175510204
205.223469387,0.239233,0.171428571
205.404081632,0.239231,0.061224489
205.479591836,0.239231,0.243877551
205.734693877,0.239182,0.116326530
205.864285714,0.239014,0.164285714
206.061224489,0.239153,0.397959183
206.466326530,0.238831,0.102040816
206.578571428,0.238632,0.819387755
207.526893424,0.234314,0.489070294
208.026122448,0.234329,0.200272108
208.410702947,0.232422,0.419410430
208.937505668,0.238628,2.226213151
